STD_YM,gID,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202511,마라341787,2,0,0.0,7.0,10.5,7.0,28.0,14.0,77.0,283.5,735.0,147.0,91.0,87.5,126.0,70.0,154.0,77.0,175.0,66.5,21.0,21.0,10.5,10.5,21.0,3.5
202511,마라342759,2,0,0.0,3.5,7.0,3.5,10.5,10.5,255.5,1893.5,1676.5,528.5,283.5,157.5,101.5,94.5,70.0,56.0,35.0,24.5,0.0,0.0,7.0,10.5,0.0,0.0
202511,마라342762,2,0,0.0,7.0,7.0,10.5,14.0,105.0,906.5,4287.5,4305.0,1141.0,728.0,462.0,437.5,311.5,374.5,290.5,196.0,119.0,59.5,45.5,10.5,17.5,10.5,3.5
202511,마라342764,2,0,7.0,3.5,7.0,0.0,14.0,87.5,556.5,2460.5,1956.5,297.5,189.0,294.0,161.0,126.0,112.0,45.5,35.0,42.0,7.0,10.5,7.0,0.0,3.5,10.5
202511,마라342766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라342767,2,0,0.0,3.5,0.0,0.0,0.0,10.5,10.5,154.0,168.0,31.5,35.0,21.0,17.5,10.5,3.5,66.5,3.5,0.0,0.0,0.0,0.0,3.5,0.0,0.0
202511,마라342768,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,49.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라342769,2,0,0.0,0.0,0.0,14.0,14.0,31.5,227.5,924.0,1585.5,507.5,210.0,143.5,192.5,171.5,84.0,49.0,35.0,24.5,10.5,14.0,3.5,10.5,0.0,7.0
202511,마라342771,2,0,3.5,31.5,31.5,21.0,45.5,126.0,1270.5,5855.5,6251.0,1680.0,745.5,511.0,500.5,644.0,504.0,374.5,395.5,154.0,87.5,66.5,49.0,24.5,14.0,3.5
202511,마라342778,2,0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,150.5,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라342782,2,0,3.5,7.0,0.0,10.5,56.0,98.0,1540.0,4543.0,5064.5,1337.0,668.5,483.0,406.0,395.5,290.5,241.5,108.5,73.5,42.0,7.0,3.5,10.5,3.5,0.0
202511,마라342783,2,0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,31.5,52.5,38.5,42.0,35.0,14.0,3.5,10.5,0.0,3.5,10.5,0.0,0.0,0.0,3.5,0.0,0.0
202511,마라342785,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,28.0,17.5,7.0,14.0,10.5,17.5,7.0,38.5,7.0,14.0,7.0,3.5,0.0,3.5,0.0,0.0
202511,마라342787,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,17.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라343759,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,269.5,161.0,31.5,70.0,31.5,17.5,7.0,17.5,14.0,3.5,7.0,3.5,3.5,0.0,0.0,0.0,0.0
202511,마라343761,2,0,0.0,0.0,0.0,0.0,0.0,10.5,14.0,297.5,98.0,21.0,3.5,3.5,14.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라343765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,136.5,500.5,178.5,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라343766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,143.5,511.0,392.0,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라343779,2,0,0.0,0.0,0.0,0.0,0.0,10.5,115.5,770.0,42.0,21.0,10.5,3.5,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라343781,2,0,3.5,0.0,0.0,0.0,0.0,7.0,10.5,59.5,304.5,287.0,269.5,108.5,66.5,84.0,112.0,14.0,0.0,24.5,10.5,3.5,3.5,0.0,0.0,0.0
202511,마라343783,2,0,3.5,14.0,14.0,24.5,7.0,45.5,248.5,959.0,1624.0,588.0,455.0,364.0,518.0,455.0,304.5,227.5,199.5,84.0,52.5,14.0,31.5,3.5,14.0,3.5
202511,마라343785,2,0,0.0,0.0,3.5,0.0,0.0,10.5,52.5,301.0,276.5,259.0,133.0,129.5,80.5,122.5,77.0,87.5,84.0,38.5,7.0,7.0,3.5,0.0,0.0,0.0
202511,마라343786,2,0,0.0,3.5,3.5,0.0,3.5,14.0,73.5,584.5,1099.0,143.5,101.5,189.0,252.0,192.5,73.5,66.5,77.0,28.0,7.0,14.0,14.0,3.5,3.5,10.5
202511,마라344763,2,0,0.0,0.0,0.0,0.0,0.0,3.5,49.0,420.0,329.0,80.5,45.5,10.5,0.0,3.5,3.5,49.0,70.0,10.5,3.5,0.0,0.0,0.0,0.0,0.0
202511,마라344766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,423.5,1512.0,567.0,136.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라344770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,84.0,84.0,3.5,0.0,0.0,0.0,24.5,28.0,24.5,10.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라344771,2,0,0.0,0.0,0.0,0.0,0.0,7.0,10.5,280.0,84.0,63.0,7.0,10.5,21.0,10.5,10.5,7.0,3.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라344773,2,0,0.0,7.0,10.5,7.0,24.5,42.0,448.0,1260.0,658.0,339.5,227.5,266.0,105.0,73.5,150.5,98.0,98.0,24.5,38.5,21.0,10.5,10.5,35.0,0.0
202511,마라344785,2,0,0.0,14.0,10.5,0.0,0.0,7.0,45.5,308.0,1092.0,353.5,189.0,171.5,115.5,73.5,171.5,108.5,63.0,10.5,7.0,0.0,3.5,10.5,3.5,3.5
202511,마라345770,2,0,7.0,10.5,14.0,17.5,17.5,52.5,836.5,3706.5,2821.0,980.0,504.0,252.0,266.0,280.0,234.5,91.0,73.5,77.0,24.5,24.5,21.0,7.0,3.5,7.0
202511,마라345772,2,0,3.5,0.0,0.0,0.0,0.0,3.5,3.5,49.0,91.0,28.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라345773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,276.5,854.0,308.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라345782,2,0,0.0,0.0,17.5,21.0,10.5,73.5,231.0,1092.0,1858.5,570.5,381.5,234.5,210.0,182.0,147.0,185.5,84.0,52.5,45.5,31.5,14.0,10.5,10.5,3.5
202511,마라345784,2,0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,66.5,136.5,98.0,21.0,42.0,73.5,31.5,28.0,38.5,42.0,10.5,0.0,0.0,0.0,0.0,3.5,3.5
202511,마라345785,2,0,0.0,0.0,0.0,3.5,0.0,0.0,10.5,94.5,122.5,98.0,105.0,112.0,73.5,35.0,31.5,42.0,49.0,10.5,0.0,0.0,3.5,10.5,10.5,3.5
202511,마라345786,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,24.5,0.0,0.0,0.0,3.5,7.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라345787,2,0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,31.5,206.5,49.0,49.0,17.5,35.0,31.5,10.5,10.5,10.5,3.5,7.0,7.0,0.0,0.0,0.0,0.0
202511,마라346758,2,0,0.0,0.0,0.0,0.0,0.0,3.5,14.0,0.0,3.5,7.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라346763,2,0,3.5,0.0,0.0,0.0,0.0,0.0,7.0,38.5,140.0,3.5,7.0,17.5,24.5,42.0,21.0,7.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0
202511,마라346765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라346771,2,0,3.5,7.0,14.0,14.0,17.5,17.5,178.5,2016.0,3276.0,2026.5,1064.0,458.5,402.5,371.0,343.0,308.0,189.0,56.0,45.5,7.0,10.5,10.5,10.5,0.0
202511,마라346772,2,0,0.0,0.0,0.0,0.0,0.0,0.0,976.5,3916.5,2590.0,385.0,0.0,0.0,10.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라346773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,353.5,168.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라346779,2,0,0.0,10.5,14.0,14.0,10.5,199.5,2775.5,13314.0,3332.0,945.0,409.5,220.5,185.5,143.5,70.0,49.0,24.5,7.0,7.0,7.0,10.5,3.5,0.0,0.0
202511,마라346781,2,0,0.0,3.5,3.5,0.0,3.5,14.0,70.0,329.0,511.0,94.5,49.0,59.5,59.5,59.5,35.0,28.0,17.5,14.0,3.5,3.5,3.5,0.0,0.0,0.0
202511,마라346783,2,0,0.0,0.0,3.5,3.5,0.0,0.0,24.5,35.0,14.0,63.0,52.5,31.5,52.5,31.5,21.0,21.0,21.0,7.0,3.5,3.5,0.0,0.0,0.0,0.0
202511,마라346786,2,0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5,80.5,35.0,59.5,17.5,14.0,3.5,3.5,14.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0,0.0
202511,마라346787,2,0,3.5,0.0,0.0,0.0,0.0,0.0,35.0,217.0,150.5,24.5,56.0,59.5,38.5,24.5,31.5,17.5,28.0,24.5,3.5,3.5,0.0,3.5,0.0,0.0
202511,마라347758,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,136.5,59.5,7.0,10.5,7.0,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라347759,2,0,3.5,17.5,17.5,28.0,45.5,80.5,917.0,6790.0,6237.0,1760.5,1001.0,630.0,339.5,532.0,280.0,217.0,217.0,73.5,35.0,49.0,24.5,17.5,21.0,10.5
202511,마라347767,2,0,0.0,21.0,24.5,31.5,70.0,126.0,1165.5,4760.0,5953.5,1452.5,1204.0,861.0,749.0,612.5,353.5,350.0,360.5,143.5,73.5,38.5,28.0,24.5,28.0,14.0
202511,마라347769,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,171.5,7.0,7.0,0.0,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라347770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,10.5,0.0,0.0,10.5,52.5,70.0,3.5,21.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라347772,2,0,0.0,14.0,28.0,10.5,66.5,94.5,843.5,2387.0,4536.0,2044.0,927.5,731.5,700.0,609.0,458.5,406.0,168.0,126.0,73.5,49.0,49.0,21.0,17.5,0.0
202511,마라347773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,52.5,56.0,108.5,45.5,10.5,119.0,17.5,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라347777,2,0,3.5,21.0,14.0,21.0,31.5,119.0,1081.5,6317.5,2831.5,777.0,490.0,458.5,388.5,325.5,304.5,140.0,182.0,94.5,56.0,35.0,3.5,3.5,28.0,3.5
202511,마라347780,2,0,0.0,0.0,0.0,0.0,0.0,0.0,227.5,1225.0,364.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라347783,2,0,0.0,0.0,0.0,0.0,0.0,7.0,49.0,336.0,623.0,364.0,350.0,105.0,126.0,105.0,94.5,63.0,101.5,21.0,3.5,7.0,7.0,0.0,3.5,0.0
202511,마라348759,2,0,0.0,0.0,0.0,0.0,0.0,0.0,248.5,1022.0,427.0,129.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라348766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,14.0,7.0,10.5,35.0,10.5,0.0,7.0,24.5,17.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라348770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,171.5,294.0,17.5,14.0,0.0,3.5,0.0,10.5,0.0,3.5,0.0,0.0,3.5,3.5,0.0,0.0,0.0
202511,마라348772,2,0,3.5,7.0,0.0,0.0,7.0,45.5,150.5,374.5,311.5,154.0,105.0,73.5,42.0,35.0,45.5,14.0,17.5,21.0,17.5,10.5,3.5,17.5,7.0,3.5
202511,마라348775,2,0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,80.5,231.0,84.0,0.0,3.5,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라348781,2,0,0.0,0.0,0.0,0.0,0.0,0.0,521.5,2037.0,276.5,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라348782,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5,0.0,0.0,0.0,3.5,0.0,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라348783,2,0,0.0,0.0,3.5,0.0,0.0,14.0,56.0,122.5,402.5,136.5,56.0,80.5,91.0,49.0,49.0,38.5,28.0,10.5,14.0,0.0,10.5,0.0,3.5,7.0
202511,마라348784,2,0,3.5,3.5,0.0,17.5,42.0,38.5,343.0,1788.5,1827.0,469.0,276.5,213.5,199.5,164.5,171.5,136.5,119.0,31.5,52.5,21.0,17.5,14.0,24.5,0.0
202511,마라349766,2,0,0.0,0.0,0.0,3.5,0.0,0.0,3.5,14.0,35.0,17.5,17.5,3.5,7.0,10.5,0.0,7.0,3.5,3.5,3.5,0.0,0.0,0.0,0.0,0.0
202511,마라349767,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5,101.5,73.5,87.5,35.0,31.5,35.0,17.5,3.5,3.5,0.0,3.5,3.5,0.0,0.0,0.0,0.0
202511,마라349782,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라349783,2,0,0.0,0.0,0.0,0.0,0.0,0.0,584.5,1701.0,402.5,66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라349786,2,0,0.0,0.0,0.0,0.0,3.5,0.0,10.5,87.5,3.5,10.5,17.5,17.5,24.5,21.0,10.5,10.5,10.5,3.5,0.0,0.0,3.5,0.0,0.0,0.0
202511,마라350760,2,0,0.0,0.0,0.0,0.0,10.5,3.5,3.5,0.0,10.5,7.0,3.5,3.5,0.0,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라350766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,283.5,101.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라350770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,35.0,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라350773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,87.5,17.5,14.0,10.5,35.0,3.5,7.0,0.0,10.5,0.0,3.5,0.0,3.5,0.0,0.0
202511,마라350775,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,133.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라351765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,84.0,38.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라351766,2,0,0.0,0.0,0.0,3.5,3.5,3.5,189.0,185.5,122.5,108.5,17.5,24.5,17.5,38.5,63.0,28.0,10.5,14.0,10.5,7.0,14.0,3.5,14.0,3.5
202511,마라351767,2,0,0.0,3.5,3.5,0.0,28.0,24.5,35.0,164.5,87.5,129.5,49.0,77.0,94.5,31.5,31.5,24.5,45.5,31.5,28.0,7.0,7.0,7.0,7.0,3.5
202511,마라351768,2,0,3.5,0.0,0.0,10.5,10.5,7.0,640.5,2947.0,3633.0,780.5,182.0,119.0,112.0,52.5,56.0,245.0,1613.5,581.0,77.0,17.5,7.0,0.0,0.0,7.0
202511,마라351769,2,0,0.0,0.0,0.0,0.0,3.5,0.0,7.0,129.5,238.0,28.0,35.0,3.5,7.0,3.5,3.5,3.5,7.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0
202511,마라351770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,353.5,185.5,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라351776,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,129.5,87.5,28.0,10.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라351778,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5,49.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라352762,2,0,0.0,14.0,0.0,3.5,7.0,21.0,136.5,434.0,591.5,381.5,206.5,182.0,129.5,38.5,42.0,45.5,28.0,14.0,10.5,0.0,0.0,0.0,0.0,3.5
202511,마라352763,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라323767,4,0,0.0,10.5,21.0,17.5,63.0,66.5,1015.0,430.5,546.0,434.0,640.5,546.0,581.0,511.0,441.0,483.0,399.0,220.5,175.0,42.0,87.5,24.5,52.5,52.5
202511,마라323771,4,0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,70.0,105.0,269.5,101.5,42.0,84.0,70.0,112.0,112.0,59.5,17.5,7.0,31.5,17.5,3.5,0.0,0.0
202511,마라323772,4,0,3.5,14.0,49.0,28.0,52.5,227.5,955.5,493.5,651.0,941.5,826.0,889.0,616.0,822.5,938.0,731.5,665.0,374.5,294.0,217.0,182.0,98.0,115.5,45.5
202511,마라324766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,10.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라325764,4,0,0.0,0.0,0.0,0.0,0.0,3.5,21.0,10.5,31.5,17.5,3.5,7.0,17.5,3.5,14.0,10.5,0.0,3.5,3.5,0.0,7.0,3.5,0.0,0.0
202511,마라325778,4,0,0.0,3.5,0.0,0.0,0.0,7.0,14.0,21.0,14.0,17.5,10.5,10.5,17.5,21.0,14.0,10.5,0.0,3.5,7.0,7.0,3.5,0.0,3.5,0.0
202511,마라326768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,10.5,3.5,3.5,10.5,3.5,3.5,0.0,3.5,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라327772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,38.5,80.5,70.0,38.5,35.0,80.5,73.5,77.0,77.0,14.0,28.0,28.0,38.5,21.0,0.0,3.5,0.0
202511,마라327781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,38.5,17.5,14.0,10.5,3.5,7.0,24.5,7.0,28.0,3.5,3.5,7.0,10.5,0.0,3.5,0.0,0.0,0.0
202511,마라327786,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,66.5,56.0,63.0,66.5,45.5,91.0,63.0,49.0,49.0,66.5,31.5,14.0,0.0,0.0,0.0,0.0,7.0
202511,마라327789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,49.0,59.5,38.5,45.5,63.0,35.0,45.5,31.5,45.5,24.5,35.0,38.5,35.0,21.0,21.0,0.0,7.0
202511,마라327791,4,0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,17.5,35.0,17.5,35.0,59.5,42.0,59.5,14.0,49.0,49.0,45.5,21.0,35.0,7.0,7.0,7.0,0.0
202511,마라328769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,91.0,35.0,35.0,28.0,35.0,38.5,31.5,24.5,35.0,31.5,45.5,38.5,17.5,14.0,10.5,14.0,3.5
202511,마라328790,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,17.5,17.5,17.5,80.5,105.0,49.0,38.5,49.0,133.0,245.0,287.0,192.5,119.0,59.5,63.0,35.0
202511,마라329766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,10.5,3.5,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라329771,4,0,3.5,49.0,21.0,42.0,59.5,164.5,1288.0,525.0,826.0,752.5,955.5,1176.0,1120.0,1193.5,1228.5,1396.5,1130.5,882.0,784.0,987.0,472.5,437.5,210.0,38.5
202511,마라329791,4,0,17.5,70.0,52.5,49.0,77.0,196.0,311.5,476.0,773.5,1158.5,1361.5,2303.0,2331.0,1820.0,1533.0,1491.0,1809.5,2474.5,2474.5,1627.5,903.0,696.5,798.0,374.5
202511,마라330783,4,0,3.5,17.5,17.5,98.0,73.5,164.5,1631.0,1200.5,1452.5,2436.0,2443.0,2243.5,3524.5,4238.5,3251.5,3188.5,2394.0,1753.5,1508.5,1029.0,574.0,497.0,483.0,297.5
202511,마라330786,4,0,0.0,0.0,0.0,3.5,3.5,10.5,203.0,185.5,381.5,199.5,105.0,178.5,266.0,332.5,224.0,185.5,91.0,80.5,108.5,70.0,31.5,38.5,42.0,10.5
202511,마라330788,4,0,21.0,115.5,63.0,94.5,49.0,147.0,290.5,423.5,420.0,721.0,1074.5,2397.5,2348.5,1508.5,1148.0,966.0,1326.5,2205.0,2373.0,1918.0,976.5,773.5,546.0,168.0
202511,마라330790,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,52.5,63.0,66.5,94.5,140.0,182.0,101.5,73.5,59.5,70.0,196.0,178.5,157.5,101.5,73.5,59.5,21.0
202511,마라330791,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0
202511,마라331768,4,0,0.0,7.0,7.0,28.0,21.0,105.0,1312.5,574.0,654.5,829.5,885.5,742.0,969.5,969.5,836.5,850.5,672.0,430.5,308.0,206.5,108.5,105.0,80.5,31.5
202511,마라331770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,7.0,0.0,7.0,3.5,3.5,7.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0
202511,마라331777,4,0,0.0,0.0,0.0,0.0,0.0,10.5,24.5,45.5,56.0,73.5,80.5,70.0,49.0,129.5,70.0,66.5,21.0,49.0,42.0,35.0,3.5,3.5,0.0,0.0
202511,마라331786,4,0,3.5,7.0,14.0,31.5,38.5,483.0,1680.0,1001.0,878.5,924.0,812.0,934.5,1204.0,1141.0,1155.0,1246.0,987.0,1351.0,1183.0,749.0,563.5,266.0,318.5,105.0
202511,마라331787,4,0,0.0,3.5,0.0,0.0,24.5,42.0,87.5,59.5,119.0,70.0,84.0,94.5,56.0,84.0,70.0,63.0,70.0,101.5,80.5,59.5,59.5,24.5,24.5,14.0
202511,마라332763,4,0,0.0,28.0,17.5,70.0,56.0,126.0,763.0,262.5,311.5,402.5,497.0,360.5,721.0,595.0,619.5,511.0,434.0,227.5,150.5,77.0,63.0,63.0,17.5,56.0
202511,마라332772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,112.0,94.5,73.5,84.0,136.5,143.5,126.0,143.5,115.5,98.0,84.0,14.0,98.0,35.0,21.0,10.5,7.0
202511,마라332784,4,0,3.5,0.0,0.0,0.0,0.0,0.0,3.5,3.5,10.5,14.0,14.0,21.0,17.5,7.0,21.0,10.5,28.0,3.5,3.5,7.0,3.5,3.5,10.5,0.0
202511,마라332786,4,0,0.0,3.5,3.5,0.0,17.5,3.5,59.5,73.5,56.0,66.5,24.5,31.5,38.5,63.0,38.5,56.0,52.5,31.5,66.5,49.0,17.5,7.0,3.5,0.0
202511,마라332787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,38.5,35.0,73.5,154.0,73.5,59.5,80.5,164.5,101.5,73.5,70.0,24.5,31.5,10.5,0.0,0.0,0.0,0.0
202511,마라332790,4,0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,31.5,66.5,196.0,259.0,308.0,339.5,409.5,392.0,465.5,343.0,304.5,280.0,283.5,112.0,14.0,0.0,0.0
202511,마라333786,4,0,0.0,7.0,0.0,10.5,3.5,45.5,119.0,80.5,269.5,262.5,238.0,441.0,336.0,420.0,203.0,392.0,332.5,367.5,423.5,262.5,157.5,129.5,84.0,17.5
202511,마라333789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0
202511,마라333790,4,0,7.0,3.5,14.0,0.0,0.0,49.0,164.5,108.5,185.5,192.5,199.5,269.5,301.0,434.0,388.5,290.5,276.5,290.5,252.0,238.0,192.5,157.5,178.5,101.5
202511,마라334766,4,0,0.0,3.5,0.0,0.0,0.0,3.5,77.0,49.0,66.5,45.5,59.5,56.0,42.0,112.0,73.5,63.0,63.0,101.5,73.5,56.0,35.0,70.0,49.0,21.0
202511,마라334767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,17.5,10.5,10.5,10.5,14.0,24.5,3.5,14.0,3.5,7.0,31.5,21.0,28.0,49.0,38.5,14.0
202511,마라334768,4,0,0.0,10.5,14.0,14.0,0.0,52.5,147.0,213.5,217.0,283.5,273.0,224.0,248.5,378.0,332.5,427.0,423.5,465.5,392.0,241.5,192.5,318.5,259.0,129.5
202511,마라334782,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,10.5,0.0,14.0,52.5,56.0,56.0,84.0,56.0,66.5,35.0,49.0,0.0,3.5,0.0,0.0,0.0
